year,month,day,hour,minute,second,millisecond,UTC,open_CB-TRSF1,open_CB-TRSF2,open_CB1-22KV,open_CB2-22KV,open_CB3-22KV,Status_CB1-22KV,Status_CB3-22KV,Status_CB-FDR1,Status_CB-FDR4
2021,1,4,17,59,40,919,1609747180.919000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,59,41,37,1609747181.037000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,59,41,154,1609747181.154000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,59,41,273,1609747181.273000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,59,41,393,1609747181.393000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,59,41,514,1609747181.514000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,59,41,638,1609747181.638000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,59,41,757,1609747181.757000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,59,41,871,1609747181.871000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,59,41,997,1609747181.997000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,59,42,122,1609747182.122000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,59,42,238,1609747182.238000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,59,42,351,1609747182.351000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,59,42,476,1609747182.476000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,59,42,594,1609747182.594000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,59,42,727,1609747182.727000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,59,42,850,1609747182.850000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,59,42,977,1609747182.977000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,59,43,104,1609747183.104000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,59,43,219,1609747183.219000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,59,43,340,1609747183.340000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,59,43,459,1609747183.459000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,59,43,582,1609747183.582000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,59,43,702,1609747183.702000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,59,43,827,1609747183.827000,0,0,0,0,0,1,1,1,1,
2021,1,4,17,59,43,940,1609747183.940000,0,0,0,0,0,1,1,1,1,
